Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 21:04:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,47
05/11/2026 21:04:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:25,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003136
05/11/2026 21:04:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.00901900000000011
05/11/2026 21:04:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,111493120
05/11/2026 21:04:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,16352
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,58
05/11/2026 21:04:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:26,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0047980000000000245
05/11/2026 21:04:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.020224999999999937
05/11/2026 21:04:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/11/2026 21:04:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,111624192
05/11/2026 21:04:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00878980000000018
05/11/2026 21:04:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,336
05/11/2026 21:04:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,49208
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,47
05/11/2026 21:04:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:27,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0038799999999999946
05/11/2026 21:04:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.011266999999999916
05/11/2026 21:04:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/11/2026 21:04:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,111640576
05/11/2026 21:04:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0006279000000000146
05/11/2026 21:04:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,37
05/11/2026 21:04:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24584
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,50
05/11/2026 21:04:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:28,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004406999999999994
05/11/2026 21:04:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.017508999999999997
05/11/2026 21:04:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,13
05/11/2026 21:04:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,111689728
05/11/2026 21:04:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005824999999999969
05/11/2026 21:04:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,437
05/11/2026 21:04:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32736
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,46
05/11/2026 21:04:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:29,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003823000000000021
05/11/2026 21:04:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.04156000000000004
05/11/2026 21:04:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,57
05/11/2026 21:04:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,111788032
05/11/2026 21:04:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.030591499999999883
05/11/2026 21:04:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3246
05/11/2026 21:04:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40904
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,49
05/11/2026 21:04:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:30,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004143999999999981
05/11/2026 21:04:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.023934000000000122
05/11/2026 21:04:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,67
05/11/2026 21:04:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,111837184
05/11/2026 21:04:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.01248910000000003
05/11/2026 21:04:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,2521
05/11/2026 21:04:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32696
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,49
05/11/2026 21:04:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:31,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0037940000000000196
05/11/2026 21:04:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.01656499999999994
05/11/2026 21:04:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/11/2026 21:04:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,111886336
05/11/2026 21:04:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005527700000000024
05/11/2026 21:04:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,547
05/11/2026 21:04:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32768
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
05/11/2026 21:04:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:32,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0036379999999999746
05/11/2026 21:04:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.010432999999999915
05/11/2026 21:04:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,111902720
05/11/2026 21:04:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,16392
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:04:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6149368
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:04:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:04:33,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,46
05/11/2026 21:04:33,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:04:33,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:04:33,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:04:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:04:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:04:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,94848
05/11/2026 21:04:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:04:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:04:33,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:04:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004471000000000003
05/11/2026 21:04:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.01095299999999999
05/11/2026 21:04:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:04:33,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
